 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
  1206   -68.588639913 -1303.103608398      0.000000000     0.000000000
  1207   -34.284657030 -1303.011909599      0.000000000     0.000000000
  1208     0.000000056 -1302.931306337      0.000000000     0.000000000
  1209    34.284657195 -1302.861910941      0.000000000     0.000000000
  1210    68.588640223 -1302.803611021      0.000000000     0.000000000
  1211   102.931274961 -1302.756069470      0.000000000     0.000000000
  1212   137.331887221 -1302.718724467      0.000000000     0.000000000
  1213   171.809802804 -1302.690789479      0.000000000     0.000000000
  1214   206.384347509 -1302.671253262      0.000000000     0.000000000
  1215   241.074847135 -1302.658879866      0.000000000     0.000000000
  1216   275.900627488 -1302.652208628      0.000000000     0.000000000
  1217   310.881014388 -1302.649554178      0.000000000     0.000000000
  1218   346.035333673 -1302.649006434      0.000000000     0.000000000
  1219  -348.035560143 -1339.490044988      0.000000000     0.000000000
  1220  -312.694026107 -1339.340592748      0.000000000     0.000000000
  1221  -277.522379851 -1339.193247275      0.000000000     0.000000000
  1222  -242.501744978 -1339.049918706      0.000000000     0.000000000
  1223  -207.613245071 -1338.912292451      0.000000000     0.000000000
  1224  -172.838003703 -1338.781829196      0.000000000     0.000000000
  1225  -138.157144439 -1338.659764898      0.000000000     0.000000000
  1226  -103.551790842 -1338.547110789      0.000000000     0.000000000
  1227   -69.003066478 -1338.444653373      0.000000000     0.000000000
  1228   -34.492094917 -1338.352954432      0.000000000     0.000000000
  1229     0.000000259 -1338.272351023      0.000000000     0.000000000
  1230    34.492095460 -1338.202955480      0.000000000     0.000000000
  1231    69.003067086 -1338.144655420      0.000000000     0.000000000
  1232   103.551791525 -1338.097113742      0.000000000     0.000000000
  1233   138.157145159 -1338.059768630      0.000000000     0.000000000
  1234   172.838004362 -1338.031833553      0.000000000     0.000000000
  1235   207.613245509 -1338.012297270      0.000000000     0.000000000
  1236   242.501744975 -1337.999923828      0.000000000     0.000000000
  1237   277.522379141 -1337.993252565      0.000000000     0.000000000
  1238   312.694024400 -1337.990598104      0.000000000     0.000000000
  1239   348.035557163 -1337.990050359      0.000000000     0.000000000
  1240  -349.941401492 -1375.011393564      0.000000000     0.000000000
  1241  -314.422092406 -1374.861941322      0.000000000     0.000000000
  1242  -279.068626110 -1374.714595840      0.000000000     0.000000000
  1243  -243.862575652 -1374.571267249      0.000000000     0.000000000
  1244  -208.785514062 -1374.433640956      0.000000000     0.000000000
  1245  -173.819014360 -1374.303177642      0.000000000     0.000000000
  1246  -138.944649559 -1374.181113267      0.000000000     0.000000000
  1247  -104.143992670 -1374.068459063      0.000000000     0.000000000
  1248   -69.398616705 -1373.966001540      0.000000000     0.000000000
  1249   -34.690094681 -1373.874302481      0.000000000     0.000000000
  1250     0.000000380 -1373.793698950      0.000000000     0.000000000
  1251    34.690095446 -1373.724303287      0.000000000     0.000000000
  1252    69.398617480 -1373.666003114      0.000000000     0.000000000
  1253   104.143993437 -1373.618461333      0.000000000     0.000000000
  1254   138.944650267 -1373.581116132      0.000000000     0.000000000
  1255   173.819014914 -1373.553180983      0.000000000     0.000000000
  1256   208.785514326 -1373.533644647      0.000000000     0.000000000
  1257   243.862575451 -1373.521271170      0.000000000     0.000000000
  1258   279.068625241 -1373.514599887      0.000000000     0.000000000
  1259   314.422090662 -1373.511945419      0.000000000     0.000000000
  1260   349.941398689 -1373.511397671      0.000000000     0.000000000
  1261  -351.755107975 -1410.703719425      0.000000000     0.000000000
  1262  -316.067237307 -1410.554267181      0.000000000     0.000000000
  1263  -280.541164455 -1410.406921692      0.000000000     0.000000000
  1264  -245.158911905 -1410.263593083      0.000000000     0.000000000
  1265  -209.902502131 -1410.125966756      0.000000000     0.000000000
  1266  -174.753957597 -1409.995503394      0.000000000     0.000000000
  1267  -139.695300762 -1409.873438954      0.000000000     0.000000000
  1268  -104.708554082 -1409.760784672      0.000000000     0.000000000
  1269   -69.775740014 -1409.658327060      0.000000000     0.000000000
  1270   -34.878881018 -1409.566627905      0.000000000     0.000000000
  1271     0.000000442 -1409.486024275      0.000000000     0.000000000
  1272    34.878881894 -1409.416628515      0.000000000     0.000000000
  1273    69.775740864 -1409.358328250      0.000000000     0.000000000
  1274   104.708554870 -1409.310786387      0.000000000     0.000000000
  1275   139.695301429 -1409.273441117      0.000000000     0.000000000
  1276   174.753958057 -1409.245505914      0.000000000     0.000000000
  1277   209.902502268 -1409.225969537      0.000000000     0.000000000
  1278   245.158911582 -1409.213596033      0.000000000     0.000000000
  1279   280.541163523 -1409.206924735      0.000000000     0.000000000
  1280   316.067235621 -1409.204270260      0.000000000     0.000000000
  1281   351.755105419 -1409.203722511      0.000000000     0.000000000
  1282  -353.478926799 -1446.557921466      0.000000000     0.000000000
  1283  -317.631483301 -1446.408469221      0.000000000     0.000000000
  1284  -281.941792653 -1446.261123726      0.000000000     0.000000000
  1285  -246.392326781 -1446.117795100      0.000000000     0.000000000
  1286  -210.965557598 -1445.980168746      0.000000000     0.000000000
  1287  -175.643957011 -1445.849705343      0.000000000     0.000000000
  1288  -140.409996922 -1445.727640849      0.000000000     0.000000000
  1289  -105.246149228 -1445.614986501      0.000000000     0.000000000
  1290   -70.134885831 -1445.512528814      0.000000000     0.000000000
  1291   -35.058678632 -1445.420829581      0.000000000     0.000000000
  1292     0.000000462 -1445.340225871      0.000000000     0.000000000
  1293    35.058679541 -1445.270830033      0.000000000     0.000000000
  1294    70.134886690 -1445.212529697      0.000000000     0.000000000
  1295   105.246149993 -1445.164987772      0.000000000     0.000000000
  1296   140.409997531 -1445.127642450      0.000000000     0.000000000
  1297   175.643957387 -1445.099707206      0.000000000     0.000000000
  1298   210.965557645 -1445.080170800      0.000000000     0.000000000
  1299   246.392326393 -1445.067797277      0.000000000     0.000000000
  1300   281.941791722 -1445.061125968      0.000000000     0.000000000
  1301   317.631481731 -1445.058471489      0.000000000     0.000000000
  1302   353.478924524 -1445.057923739      0.000000000     0.000000000
  1303  -355.115105166 -1482.565123303      0.000000000     0.000000000
  1304  -319.116852870 -1482.415671057      0.000000000     0.000000000
  1305  -283.272308467 -1482.268325555      0.000000000     0.000000000
  1306  -247.564393320 -1482.124996916      0.000000000     0.000000000
  1307  -211.976028782 -1481.987370537      0.000000000     0.000000000
  1308  -176.490136199 -1481.856907097      0.000000000     0.000000000
  1309  -141.089636911 -1481.734842555      0.000000000     0.000000000
  1310  -105.757452259 -1481.622188151      0.000000000     0.000000000
  1311   -70.476503584 -1481.519730402      0.000000000     0.000000000
  1312   -35.229712231 -1481.428031104      0.000000000     0.000000000
  1313     0.000000454 -1481.347427330      0.000000000     0.000000000
  1314    35.229713118 -1481.278031432      0.000000000     0.000000000
  1315    70.476504409 -1481.219731043      0.000000000     0.000000000
  1316   105.757452973 -1481.172189072      0.000000000     0.000000000
  1317   141.089637454 -1481.134843714      0.000000000     0.000000000
  1318   176.490136503 -1481.106908442      0.000000000     0.000000000
  1319   211.976028769 -1481.087372017      0.000000000     0.000000000
  1320   247.564392908 -1481.074998483      0.000000000     0.000000000
  1321   283.272307580 -1481.068327168      0.000000000     0.000000000
  1322   319.116851448 -1481.065672686      0.000000000     0.000000000
  1323   355.115103182 -1481.065124936      0.000000000     0.000000000
  1324  -356.665890274 -1518.716673267      0.000000000     0.000000000
  1325  -320.525368492 -1518.567221020      0.000000000     0.000000000
  1326  -284.534509655 -1518.419875513      0.000000000     0.000000000
  1327  -248.676684563 -1518.276546860      0.000000000     0.000000000
  1328  -212.935264004 -1518.138920457      0.000000000     0.000000000
  1329  -177.293618759 -1518.008456983      0.000000000     0.000000000
  1330  -141.735119608 -1517.886392398      0.000000000     0.000000000
  1331  -106.243137330 -1517.773737943      0.000000000     0.000000000
  1332   -70.801042708 -1517.671280140      0.000000000     0.000000000
  1333   -35.392206525 -1517.579580787      0.000000000     0.000000000
  1334     0.000000427 -1517.498976962      0.000000000     0.000000000
  1335    35.392207357 -1517.429581019      0.000000000     0.000000000
  1336    70.801043472 -1517.371280591      0.000000000     0.000000000
  1337   106.243137977 -1517.323738592      0.000000000     0.000000000
  1338   141.735120083 -1517.286393212      0.000000000     0.000000000
  1339   177.293619001 -1517.258457926      0.000000000     0.000000000
  1340   212.935263951 -1517.238921493      0.000000000     0.000000000
  1341   248.676684154 -1517.226547954      0.000000000     0.000000000
  1342   284.534508839 -1517.219876637      0.000000000     0.000000000
  1343   320.525367234 -1517.217222155      0.000000000     0.000000000
  1344   356.665888572 -1517.216674405      0.000000000     0.000000000
  1345  -358.133529312 -1555.004144410      0.000000000     0.000000000
  1346  -321.859052640 -1554.854692161      0.000000000     0.000000000
  1347  -285.730193975 -1554.707346648      0.000000000     0.000000000
  1348  -249.730773549 -1554.564017981      0.000000000     0.000000000
  1349  -213.844611583 -1554.426391553      0.000000000     0.000000000
  1350  -178.055528292 -1554.295928044      0.000000000     0.000000000
  1351  -142.347343893 -1554.173863416      0.000000000     0.000000000
  1352  -106.703878600 -1554.061208914      0.000000000     0.000000000
  1353   -71.108952637 -1553.958751062      0.000000000     0.000000000
  1354   -35.546386230 -1553.867051662      0.000000000     0.000000000
  1355     0.000000390 -1553.786447795      0.000000000     0.000000000
