 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   4749    16.910996052    -4.299124699   -20.418211884     17.166218289     0.850740787    -7.853158417
   4750    18.799038742    -4.955731183   -19.333097668     19.024526799     0.751626856    -7.435806795
   4751    20.674147890    -5.603790248   -18.128179239     20.871440457     0.657641889    -6.972376631
   4752    22.535030163    -6.242402188   -16.803456587     22.705834623     0.569348199    -6.462867918
   4753    24.380392228    -6.870667298   -15.358929695     24.526584657     0.487308100    -5.907280652
   4754    26.208940750    -7.487685871   -13.794598538     26.332565921     0.412083905    -5.305614822
   4755    28.019382394    -8.092558202   -12.110463085     28.122653773     0.344237930    -4.657870417
   4756    29.810423822    -8.684384582   -10.306523299     29.895723569     0.284332488    -3.964047423
   4757    31.580771692    -9.262265301    -8.382779134     31.650650661     0.232929897    -3.224145821
   4758    33.329132657    -9.825300645    -6.339230540     33.386310400     0.190592475    -2.438165592
   4759    35.054213366   -10.372590895    -4.175877460     35.101578129     0.157882544    -1.606106715
   4760    36.754720460   -10.903236329    -1.892719831     36.795329189     0.135362428    -0.727969166
   4761   -35.088784050    13.635130151    -2.121969307    -34.064005500     3.415928502    -0.816142041
   4762   -33.409253666    13.118234084    -4.363684749    -32.388773012     3.401602180    -1.678340288
   4763   -31.706442668    12.584692932    -6.487057962    -30.693444822     3.376659486    -2.495022293
   4764   -29.981644417    12.035406427    -8.492088876    -28.979145592     3.341662750    -3.266188029
   4765   -28.236152280    11.471274303   -10.378777431    -27.246999988     3.297174307    -3.991837473
   4766   -26.471259625    10.893196296   -12.147123571    -25.498132677     3.243756493    -4.671970604
   4767   -24.688259822    10.302072144   -13.797127250    -23.733668329     3.181971646    -5.306587404
   4768   -22.888446244     9.698801588   -15.328788431    -21.954731613     3.112382105    -5.895687858
   4769   -21.073112265     9.084284370   -16.742107085    -20.162447202     3.035550210    -6.439271956
   4770   -19.243551260     8.459420233   -18.037083193    -18.357939770     2.952038302    -6.937339690
   4771   -17.401056606     7.825108921   -19.213716744    -16.542333989     2.862408724    -7.389891055
   4772   -15.546921679     7.182250177   -20.272007734    -14.716754534     2.767223816    -7.796926052
   4773   -13.682439855     6.531743745   -21.211956170    -12.882326079     2.667045922    -8.158444681
   4774   -11.808904512     5.874489371   -22.033562063    -11.040173298     2.562437382    -8.474446947
   4775    -9.927609025     5.211386797   -22.736825430     -9.191420863     2.453960538    -8.744932858
   4776    -8.039846767     4.543335766   -23.321746295     -7.337193447     2.342177732    -8.969902421
   4777    -6.146911113     3.871236019   -23.788324684     -5.478615722     2.227651302    -9.149355648
   4778    -4.250095432     3.195987295   -24.136560626     -3.616812356     2.110943588    -9.283292549
   4779    -2.350693095     2.518489333   -24.366454155     -1.752908017     1.992616927    -9.371713136
   4780    -0.449997467     1.839641867   -24.478005301      0.111972629     1.873233656    -9.414617423
   4781     1.450698088     1.160344631   -24.471214098      1.976704920     1.753356107    -9.412005422
   4782     3.350100209     0.481497356   -24.346080577      3.840164194     1.633546614    -9.363877145
   4783     5.246915540    -0.196000230   -24.102604767      5.701225792     1.514367508    -9.270232603
   4784     7.139850725    -0.871248402   -23.740786697      7.558765060     1.396381116    -9.131071807
   4785     9.027612414    -1.543347438   -23.260626389      9.411657344     1.280149765    -8.946394765
   4786    10.908907259    -2.211397618   -22.662123863     11.258777993     1.166235780    -8.716201486
   4787    12.782441915    -2.874499224   -21.945279135     13.099002360     1.055201483    -8.440491975
   4788    14.646923039    -3.531752543   -21.110092215     14.931205797     0.947609196    -8.119266237
   4789    16.501057291    -4.182257862   -20.156563109     16.754263662     0.844021236    -7.752524273
   4790    18.343551335    -4.825115471   -19.084691815     18.567051311     0.744999923    -7.340266083
   4791    20.173111832    -5.459425660   -17.894478329     20.368444103     0.651107571    -6.882491665
   4792    21.988445447    -6.084288721   -16.585922639     22.157317397     0.562906498    -6.379201015
   4793    23.788258845    -6.698804948   -15.159024728     23.932546550     0.480959017    -5.830394126
   4794    25.571258688    -7.302074631   -13.613784572     25.693006922     0.405827445    -5.236070989
   4795    27.336151639    -7.893198063   -11.950202142     27.437573868     0.338074097    -4.596231593
   4796    29.081644355    -8.471275533   -10.168277406     29.165122742     0.278261290    -3.910875925
   4797    30.806443494    -9.035407328    -8.268010322     30.874528897     0.226951341    -3.180003970
   4798    32.509255707    -9.584693732    -6.249400848     32.564667678     0.184706571    -2.403615711
   4799    34.188787639   -10.118235026    -4.112448933     34.234414430     0.152089303    -1.581711128
   4800    35.843745931   -10.635131485    -1.857154525     35.882644490     0.129661862    -0.714290202
   4801   -34.234042141    13.370314809    -2.083395430    -33.212030438     3.406705677    -0.801305935
   4802   -32.599498114    12.866999006    -4.297415951    -31.581756497     3.392472057    -1.652852289
   4803   -30.941673500    12.347038140    -6.394556303    -29.931386878     3.367622077    -2.459444732
   4804   -29.261861662    11.811331940    -8.374816422    -28.262046241     3.332718068    -3.221083239
   4805   -27.561355959    11.260780139   -10.238196249    -26.574859250     3.288322364    -3.937767788
   4806   -25.841449758    10.696282469   -11.984695736    -24.870950569     3.234997298    -4.609498360
   4807   -24.103436425    10.118738666   -13.614314838    -23.151444863     3.173305207    -5.236274938
   4808   -22.348609328     9.529048468   -15.127053521    -21.417466800     3.103808427    -5.818097508
   4809   -20.578261839     8.928111612   -16.522911759    -19.670141050     3.027069297    -6.354966061
   4810   -18.793687328     8.316827840   -17.801889533    -17.910592281     2.943650156    -6.846880590
   4811   -16.996179167     7.696096891   -18.963986836    -16.139945165     2.854113342    -7.293841091
   4812   -15.187030731     7.066818508   -20.009203663    -14.359324372     2.759021196    -7.695847563
   4813   -13.367535393     6.429892432   -20.937540021    -12.569854575     2.658936059    -8.052900008
   4814   -11.538986527     5.786218404   -21.748995920    -10.772660446     2.554420271    -8.364998431
   4815    -9.702677506     5.136696167   -22.443571377     -8.968866654     2.446036171    -8.632142837
   4816    -7.859901702     4.482225461   -23.021266414     -7.159597873     2.334346099    -8.854333236
   4817    -6.011952489     3.823706026   -23.482081055     -5.345978771     2.219912394    -9.031569637
   4818    -4.160123235     3.162037601   -23.826015327     -3.529134017     2.103297396    -9.163852049
   4819    -2.305707311     2.498119923   -24.053069257     -1.710188279     1.985063439    -9.251180484
   4820    -0.449998081     1.832852728   -24.163242876      0.109733778     1.865772862    -9.293554952
   4821     1.405711090     1.167135750   -24.156536211      1.929507489     1.745987997    -9.290975466
   4822     3.260126840     0.501868719   -24.032949289      3.748008193     1.626271177    -9.243442034
   4823     5.111955810    -0.162048635   -23.792482135      5.564111230     1.507184734    -9.150954667
   4824     6.959904645    -0.823716586   -23.435134771      7.376691944     1.389290997    -9.013513374
   4825     8.802679992    -1.482235410   -22.960907217      9.184625681     1.273152294    -8.831118160
   4826    10.638988502    -2.136705387   -22.369799486     10.986787786     1.159330949    -8.603769033
   4827    12.467536826    -2.786226796   -21.661811591     12.782053612     1.048389287    -8.331465996
   4828    14.287031621    -3.429899923   -20.836943536     14.569298510     0.940889630    -8.014209052
   4829    16.096179544    -4.066825053   -19.895195324     16.347397833     0.837394297    -7.651998202
   4830    17.893687255    -4.696102473   -18.836566952     18.115226938     0.738465609    -7.244833443
   4831    19.678261415    -5.316832472   -17.661058411     19.871661180     0.644665882    -6.792714773
   4832    21.448608687    -5.928115341   -16.368669688     21.615575917     0.556557434    -6.295642188
   4833    23.203435731    -6.529051370   -14.959400766     23.345846506     0.474702581    -5.753615679
   4834    24.941449210    -7.118740850   -13.433251623     25.061348302     0.399663641    -5.166635240
   4835    26.661355783    -7.696284069   -11.790222233     26.760956662     0.332002929    -4.534700859
   4836    28.361862107    -8.260781317   -10.030312565     28.443546936     0.272282764    -3.857812525
   4837    30.041674836    -8.811332878    -8.153522585     30.107994476     0.221065465    -3.135970225
   4838    31.699500620    -9.347039035    -6.159852254     31.753174626     0.178913353    -2.369173944
   4839    33.334046104    -9.867000066    -4.049301532     33.377962730     0.146388753    -1.557423666
   4840    34.944017926   -10.370316247    -1.821870373     34.981234123     0.124053989    -0.700719374
   4841   -33.389984555    13.108789114    -2.045102737    -32.370711891     3.397575546    -0.786577976
   4842   -31.799864554    12.618884876    -4.231428371    -30.784834166     3.383434626    -1.627472450
   4843   -30.186463994    12.112335594    -6.302335893    -29.178860787     3.358677358    -2.423975344
   4844   -28.551076233    11.590040998    -8.257825244    -27.553916411     3.323866075    -3.176086632
   4845   -26.894994630    11.052900815   -10.097896368    -25.911125698     3.279563105    -3.883806295
   4846   -25.219512547    10.501814777   -11.822549219    -24.251613311     3.226330784    -4.547134315
   4847   -23.525923346     9.937682617   -13.431783757    -22.576503912     3.164731444    -5.166070676
   4848   -21.815520392     9.361404069   -14.925599950    -20.886922166     3.095327420    -5.740615365
   4849   -20.089597052     8.773878869   -16.303997774    -19.183992738     3.018681048    -6.270768375
   4850   -18.349446694     8.176006754   -17.566977213    -17.468840294     2.935354666    -6.756529697
   4851   -16.596362687     7.568687461   -18.714538259    -15.742589504     2.845910610    -7.197899330
   4852   -14.831638401     6.952820730   -19.746680911    -14.006365035     2.750911220    -7.594877273
   4853   -13.056567207     6.329306300   -20.663405175    -12.261291557     2.650918833    -7.947463529
   4854   -11.272442477     5.699043911   -21.464711062    -10.508493740     2.546495789    -8.255658101
   4855    -9.480557582     5.062933302   -22.150598588     -8.749096254     2.438204426    -8.519460995
   4856    -7.682205893     4.421874213   -22.721067773     -6.984223768     2.326607083    -8.738872220
