 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
  1931    -6.072895256    26.122953607      0.000000000     0.000000000
  1932    -5.101513099    14.828607033      0.000000000     0.000000000
  1933    -3.625602072     6.873281096      0.000000000     0.000000000
  1934    -2.149691046     1.499187649      0.000000000     0.000000000
  1935    -1.178308889    -0.535885163      0.000000000     0.000000000
  1936    -6.122955367    26.126724769      0.000000000     0.000000000
  1937    -5.139856593    14.828356316      0.000000000     0.000000000
  1938    -3.652260911     6.875912952      0.000000000     0.000000000
  1939    -2.164665230     1.498936932      0.000000000     0.000000000
  1940    -1.181566456    -0.532114000      0.000000000     0.000000000
  1941    -6.173153022    26.130517575      0.000000000     0.000000000
  1942    -5.178206644    14.828112757      0.000000000     0.000000000
  1943    -3.678919750     6.878565179      0.000000000     0.000000000
  1944    -2.179632856     1.498693373      0.000000000     0.000000000
  1945    -1.184686478    -0.528321195      0.000000000     0.000000000
  1946    -6.223490010    26.134331896      0.000000000     0.000000000
  1947    -5.216562803    14.827876612      0.000000000     0.000000000
  1948    -3.705578589     6.881237721      0.000000000     0.000000000
  1949    -2.194594375     1.498457228      0.000000000     0.000000000
  1950    -1.187667168    -0.524506873      0.000000000     0.000000000
  1951    -6.273968140    26.138167605      0.000000000     0.000000000
  1952    -5.254924603    14.827648144      0.000000000     0.000000000
  1953    -3.732237427     6.883930518      0.000000000     0.000000000
  1954    -2.209550253     1.498228760      0.000000000     0.000000000
  1955    -1.190506716    -0.520671164      0.000000000     0.000000000
  1956    -6.324589246    26.142024574      0.000000000     0.000000000
  1957    -5.293291563    14.827427619      0.000000000     0.000000000
  1958    -3.758896266     6.886643508      0.000000000     0.000000000
  1959    -2.224500970     1.498008235      0.000000000     0.000000000
  1960    -1.193203287    -0.516814196      0.000000000     0.000000000
  1961    -6.375355184    26.145902673      0.000000000     0.000000000
  1962    -5.331663189    14.827215307      0.000000000     0.000000000
  1963    -3.785555105     6.889376625      0.000000000     0.000000000
  1964    -2.239447022     1.497795923      0.000000000     0.000000000
  1965    -1.195755027    -0.512936097      0.000000000     0.000000000
  1966    -6.426267835    26.149801772      0.000000000     0.000000000
  1967    -5.370038967    14.827011484      0.000000000     0.000000000
  1968    -3.812213944     6.892129796      0.000000000     0.000000000
  1969    -2.254388921     1.497592100      0.000000000     0.000000000
  1970    -1.198160053    -0.509036998      0.000000000     0.000000000
  1971    -6.477329104    26.153721740      0.000000000     0.000000000
  1972    -5.408418372    14.826816430      0.000000000     0.000000000
  1973    -3.838872783     6.894902948      0.000000000     0.000000000
  1974    -2.269327193     1.497397046      0.000000000     0.000000000
  1975    -1.200416461    -0.505117029      0.000000000     0.000000000
  1976    -6.528540921    26.157662448      0.000000000     0.000000000
  1977    -5.446800859    14.826630430      0.000000000     0.000000000
  1978    -3.865531621     6.897695999      0.000000000     0.000000000
  1979    -2.284262384     1.497211046      0.000000000     0.000000000
  1980    -1.202522322    -0.501176322      0.000000000     0.000000000
  1981    -6.579905240    26.161623761      0.000000000     0.000000000
  1982    -5.485185869    14.826453774      0.000000000     0.000000000
  1983    -3.892190460     6.900508867      0.000000000     0.000000000
  1984    -2.299195051     1.497034390      0.000000000     0.000000000
  1985    -1.204475681    -0.497215008      0.000000000     0.000000000
  1986    -6.631424041    26.165605549      0.000000000     0.000000000
  1987    -5.523572825    14.826286756      0.000000000     0.000000000
  1988    -3.918849299     6.903341463      0.000000000     0.000000000
  1989    -2.314125774     1.496867372      0.000000000     0.000000000
  1990    -1.206274557    -0.493233220      0.000000000     0.000000000
  1991    -6.683099331    26.169607678      0.000000000     0.000000000
  1992    -5.561961132    14.826129676      0.000000000     0.000000000
  1993    -3.945508138     6.906193694      0.000000000     0.000000000
  1994    -2.329055144     1.496710292      0.000000000     0.000000000
  1995    -1.207916945    -0.489231092      0.000000000     0.000000000
  1996    -6.734933143    26.173630013      0.000000000     0.000000000
  1997    -5.600350180    14.825982839      0.000000000     0.000000000
  1998    -3.972166976     6.909065462      0.000000000     0.000000000
  1999    -2.343983773     1.496563455      0.000000000     0.000000000
  2000    -1.209400810    -0.485208757      0.000000000     0.000000000
  2001    -6.786927537    26.177672420      0.000000000     0.000000000
  2002    -5.638739340    14.825846554      0.000000000     0.000000000
  2003    -3.998825815     6.911956664      0.000000000     0.000000000
  2004    -2.358912291     1.496427171      0.000000000     0.000000000
  2005    -1.210724095    -0.481166349      0.000000000     0.000000000
  2006    -6.839084599    26.181734765      0.000000000     0.000000000
  2007    -5.677127964    14.825721138      0.000000000     0.000000000
  2008    -4.025484654     6.914867193      0.000000000     0.000000000
  2009    -2.373841344     1.496301754      0.000000000     0.000000000
  2010    -1.211884710    -0.477104005      0.000000000     0.000000000
  2011    -6.891406444    26.185816911      0.000000000     0.000000000
  2012    -5.715515388    14.825606911      0.000000000     0.000000000
  2013    -4.052143493     6.917796937      0.000000000     0.000000000
  2014    -2.388771597     1.496187527      0.000000000     0.000000000
  2015    -1.212880542    -0.473021858      0.000000000     0.000000000
  2016    -6.943895217    26.189918722      0.000000000     0.000000000
  2017    -5.753900928    14.825504199      0.000000000     0.000000000
  2018    -4.078802331     6.920745777      0.000000000     0.000000000
  2019    -2.403703735     1.496084815      0.000000000     0.000000000
  2020    -1.213709447    -0.468920047      0.000000000     0.000000000
  2021    -6.996553090    26.194040062      0.000000000     0.000000000
  2022    -5.792283880    14.825413334      0.000000000     0.000000000
  2023    -4.105461170     6.923713589      0.000000000     0.000000000
  2024    -2.418638460     1.495993950      0.000000000     0.000000000
  2025    -1.214369252    -0.464798708      0.000000000     0.000000000
  2026    -7.049382263    26.198180792      0.000000000     0.000000000
  2027    -5.830663523    14.825334653      0.000000000     0.000000000
  2028    -4.132120009     6.926700246      0.000000000     0.000000000
  2029    -2.433576495     1.495915269      0.000000000     0.000000000
  2030    -1.214857756    -0.460657977      0.000000000     0.000000000
  2031    -7.102384970    26.202340775      0.000000000     0.000000000
  2032    -5.869039114    14.825268500      0.000000000     0.000000000
  2033    -4.158778848     6.929705612      0.000000000     0.000000000
  2034    -2.448518581     1.495849116      0.000000000     0.000000000
  2035    -1.215172727    -0.456497995      0.000000000     0.000000000
  2036    -7.155563471    26.206519872      0.000000000     0.000000000
  2037    -5.907409892    14.825215222      0.000000000     0.000000000
  2038    -4.185437687     6.932729548      0.000000000     0.000000000
  2039    -2.463465482     1.495795839      0.000000000     0.000000000
  2040    -1.215311903    -0.452318898      0.000000000     0.000000000
  2041    -7.208920060    26.210717944      0.000000000     0.000000000
  2042    -5.945775073    14.825175176      0.000000000     0.000000000
  2043    -4.212096525     6.935771907      0.000000000     0.000000000
  2044    -2.478417978     1.495755793      0.000000000     0.000000000
  2045    -1.215272992    -0.448120826      0.000000000     0.000000000
  2046    -7.262457061    26.214934851      0.000000000     0.000000000
  2047    -5.984133854    14.825148723      0.000000000     0.000000000
  2048    -4.238755364     6.938832537      0.000000000     0.000000000
  2049    -2.493376874     1.495729339      0.000000000     0.000000000
  2050    -1.215053668    -0.443903919      0.000000000     0.000000000
  2051    -7.316176832    26.219170453      0.000000000     0.000000000
  2052    -6.022485412    14.825136229      0.000000000     0.000000000
  2053    -4.265414203     6.941911281      0.000000000     0.000000000
  2054    -2.508342994     1.495716845      0.000000000     0.000000000
  2055    -1.214651575    -0.439668317      0.000000000     0.000000000
  2056    -7.370081760    26.223424609      0.000000000     0.000000000
  2057    -6.060828899    14.825138068      0.000000000     0.000000000
  2058    -4.292073042     6.945007972      0.000000000     0.000000000
  2059    -2.523317184     1.495718684      0.000000000     0.000000000
  2060    -1.214064325    -0.435414160      0.000000000     0.000000000
  2061    -7.424174268    26.227697179      0.000000000     0.000000000
  2062    -6.099163449    14.825154619      0.000000000     0.000000000
  2063    -4.318731880     6.948122441      0.000000000     0.000000000
  2064    -2.538300313     1.495735235      0.000000000     0.000000000
  2065    -1.213289494    -0.431141591      0.000000000     0.000000000
  2066    -7.478456812    26.231988020      0.000000000     0.000000000
  2067    -6.137488169    14.825186269      0.000000000     0.000000000
  2068    -4.345390719     6.951254510      0.000000000     0.000000000
  2069    -2.553293269     1.495766885      0.000000000     0.000000000
  2070    -1.212324627    -0.426850750      0.000000000     0.000000000
  2071    -7.532931882    26.236296990      0.000000000     0.000000000
  2072    -6.175802149    14.825233411      0.000000000     0.000000000
  2073    -4.372049558     6.954403994      0.000000000     0.000000000
  2074    -2.568296967     1.495814027      0.000000000     0.000000000
  2075    -1.211167235    -0.422541780      0.000000000     0.000000000
  2076    -7.587602004    26.240623947      0.000000000     0.000000000
  2077    -6.214104451    14.825296444      0.000000000     0.000000000
