 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1619     0.024013392     0.000607897     0.531003991      0.026588748     0.008584521     0.204232304
   1620     0.019987159     0.000537883     0.531849777      0.022141235     0.007180254     0.204557607
   1621     0.015974030     0.000456107     0.532551738      0.017704244     0.005767380     0.204827591
   1622     0.011971371     0.000364714     0.533109612      0.013275588     0.004347390     0.205042159
   1623     0.007976558     0.000265846     0.533523187      0.008853090     0.002921773     0.205201226
   1624     0.003986973     0.000161642     0.533792298      0.004434577     0.001492015     0.205304730
   1625    -0.000000000     0.000054236     0.533916826      0.000017880     0.000059600     0.205352626
   1626    -0.003986973    -0.000054236     0.533896701     -0.004399169    -0.001373987     0.205344885
   1627    -0.007976558    -0.000161642     0.533731899     -0.008818737    -0.002807263     0.205281499
   1628    -0.011971371    -0.000265846     0.533422441     -0.013242994    -0.004238744     0.205162477
   1629    -0.015974030    -0.000364714     0.532968397     -0.017674114    -0.005666948     0.204987845
   1630    -0.019987159    -0.000456107     0.532369884     -0.022114276    -0.007090390     0.204757648
   1631    -0.024013392    -0.000537883     0.531627066     -0.026565667    -0.008507583     0.204471948
   1632    -0.028055372    -0.000607897     0.530740156     -0.031030485    -0.009917042     0.204130829
   1633    -0.032115755    -0.000663996     0.529709414     -0.035510938    -0.011317277     0.203734390
   1634    -0.036197211    -0.000704022     0.528535154     -0.040009250    -0.012706797     0.203282751
   1635    -0.040302426    -0.000725810     0.527217736     -0.044527658    -0.014084107     0.202776052
   1636    -0.044434105    -0.000727185     0.525757576     -0.049068418    -0.015447710     0.202214452
   1637    -0.048594974    -0.000705964     0.524155141     -0.053633806    -0.016796106     0.201598131
   1638    -0.052787781    -0.000659954     0.522410955     -0.058226118    -0.018127789     0.200927290
   1639    -0.057015299    -0.000586949     0.520525597     -0.062847674    -0.019441251     0.200202153
   1640    -0.061280327    -0.000484733     0.518499705     -0.067500821    -0.020734979     0.199422963
   1641    -0.065585695    -0.000351077     0.516333978     -0.072187932    -0.022007456     0.198589992
   1642    -0.069934262    -0.000183736     0.514029177     -0.076911410    -0.023257159     0.197703530
   1643    -0.074328922     0.000019545     0.511586129     -0.081673690    -0.024482562     0.196763896
   1644    -0.078772601     0.000261040     0.509005726     -0.086477241    -0.025682132     0.195771433
   1645    -0.083268267     0.000543037     0.506288933     -0.091324567    -0.026854333     0.194726513
   1646    -0.087818924     0.000867842     0.503436784     -0.096218210    -0.027997621     0.193629532
   1647    -0.092427618     0.001237775     0.500450394     -0.101160753    -0.029110451     0.192480921
   1648    -0.097097440     0.001655176     0.497330952     -0.106154821    -0.030191271     0.191281135
   1649    -0.101831526     0.002122402     0.494079733     -0.111203082    -0.031238523     0.190030666
   1650    -0.106633060     0.002641830     0.490698095     -0.116308254    -0.032250646     0.188730036
   1651    -0.111505276     0.003215854     0.487187487     -0.121473099    -0.033226076     0.187379803
   1652    -0.116451461     0.003846888     0.483549451     -0.126700434    -0.034163242     0.185980558
   1653    -0.121474955     0.004537364     0.479785627     -0.131993127    -0.035060574     0.184532934
   1654    -0.126579155     0.005289736     0.475897757     -0.137354104    -0.035916495     0.183037599
   1655    -0.131767516     0.006106475     0.471887687     -0.142786345    -0.036729428     0.181495264
   1656    -0.137043554     0.006990073     0.467757376     -0.148292893    -0.037497795     0.179906683
   1657    -0.142410847     0.007943040     0.463508898     -0.153876852    -0.038220016     0.178272653
   1658    -0.147873037     0.008967905     0.459144446     -0.159541391    -0.038894512     0.176594018
   1659    -0.153433833     0.010067217     0.454666341     -0.165289745    -0.039519706     0.174871670
   1660    -0.159097012     0.011243542     0.450077034     -0.171125219    -0.040094024     0.173106551
   1661    -0.164866420     0.012499463     0.445379111     -0.177051188    -0.040615894     0.171299658
   1662    -0.170745976     0.013837579     0.440575304     -0.183071102    -0.041083751     0.169452040
   1663    -0.176739673     0.015260507     0.435668489     -0.189188485    -0.041496038     0.167564803
   1664    -0.182851578     0.016770876     0.430661699     -0.195406940    -0.041851205     0.165639115
   1665    -0.189085835     0.018371329     0.425558125     -0.201730149    -0.042147715     0.163676202
   1666    -0.195446665     0.020064521     0.420361127     -0.208161878    -0.042384042     0.161677357
   1667    -0.201938370     0.021853115     0.415074237     -0.214705973    -0.042558677     0.159643937
   1668    -0.208565331     0.023739783     0.409701166     -0.221366369    -0.042670128     0.157577372
   1669    -0.215332011     0.025727203     0.404245811     -0.228147088    -0.042716924     0.155479158
   1670    -0.222242956     0.027818055     0.398712264     -0.235052241    -0.042697617     0.153350871
   1671    -0.229302794     0.030015022     0.393104815     -0.242086030    -0.042610787     0.151194160
   1672    -0.236516235     0.032320780     0.387427961     -0.249252748    -0.042455045     0.149010754
   1673    -0.243888075     0.034738002     0.381686412     -0.256556785    -0.042229033     0.146802466
   1674    -0.251423191     0.037269351     0.375885098     -0.264002621    -0.041931435     0.144571192
   1675    -0.259126543     0.039917475     0.370029179     -0.271594835    -0.041560975     0.142318915
   1676    -0.267003174     0.042685005     0.364124043     -0.279338102    -0.041116426     0.140047709
   1677    -0.275058207     0.045574546     0.358175324     -0.287237190    -0.040596611     0.137759740
   1678    -0.283296843     0.048588678     0.352188897     -0.295296967    -0.040000412     0.135457268
   1679    -0.291724362     0.051729945     0.346170892     -0.303522394    -0.039326774     0.133142651
   1680    -0.300346117     0.055000848     0.340127696     -0.311918530    -0.038574711     0.130818345
   1681    -0.309167531     0.058403843     0.334065960     -0.320490526    -0.037743314     0.128486908
   1682    -0.318194097     0.061941330     0.327992601     -0.329243624    -0.036831757     0.126151000
   1683    -0.327431368     0.065615645     0.321914807     -0.338183159    -0.035839303     0.123813387
   1684    -0.336884956     0.069429051     0.315840045     -0.347314550    -0.034765314     0.121476940
   1685    -0.346560522     0.073383729     0.309776055     -0.356643300    -0.033609261     0.119144636
   1686    -0.356463773     0.077481770     0.303730858     -0.366174991    -0.032370727     0.116819561
   1687    -0.366600449     0.081725158     0.297712755     -0.375915277    -0.031049425     0.114504906
   1688    -0.376976319     0.086115763     0.291730326     -0.385869879    -0.029645201     0.112203972
   1689    -0.387597166     0.090655326     0.285792426     -0.396044580    -0.028158048     0.109920164
   1690    -0.398468775     0.095345442     0.279908182     -0.406445211    -0.026588121     0.107656993
   1691    -0.409596922     0.100187552     0.274086990     -0.417077644    -0.024935741     0.105418073
   1692    -0.420987358     0.105182918     0.268338502     -0.427947783    -0.023201417     0.103207116
   1693    -0.432645789     0.110332611     0.262672620     -0.439061545    -0.021385853     0.101027931
   1694    -0.444577860     0.115637488     0.257099479     -0.450424851    -0.019489967     0.098884415
   1695    -0.456789134     0.121098175     0.251629435     -0.462043606    -0.017514906     0.096780552
   1696    -0.469285063     0.126715043     0.246273041     -0.473923681    -0.015462062     0.094720401
   1697    -0.482070967     0.132488180     0.241041028     -0.486070893    -0.013333088     0.092708088
   1698    -0.495152001     0.138417373     0.235944274     -0.498490977    -0.011129920     0.090747798
   1699    -0.508533124     0.144502072     0.230993771     -0.511189563    -0.008854796     0.088843758
   1700    -0.522219061     0.150741368     0.226200592     -0.524172144    -0.006510275     0.087000228
   1701    -0.536214266     0.157133952     0.221575843     -0.537444044    -0.004099261     0.085221478
   1702    -0.550522872     0.163678088     0.217130613     -0.551010379    -0.001625026     0.083511774
   1703    -0.565148646     0.170371569     0.212875918     -0.564876017     0.000908764     0.081875353
   1704    -0.580094934     0.177211682     0.208822637     -0.579045527     0.003498024     0.080316399
   1705    -0.595364602     0.184195162     0.204981432     -0.593523135     0.006138222     0.078839012
   1706    -0.610959966     0.191318145     0.201362671     -0.608312662     0.008824347     0.077447181
   1707    -0.626882725     0.198576120     0.197976326     -0.623417461     0.011550882     0.076144741
   1708    -0.643133878     0.205963871     0.194831870     -0.638840348     0.014311766     0.074935335
   1709    -0.659713636     0.213475423     0.191938154     -0.654583527     0.017100365     0.073822367
   1710    -0.676621327     0.221103977     0.189303273     -0.670648499     0.019909427     0.072808951
   1711    -0.693855290     0.228841844     0.186934412     -0.687035974     0.022731052     0.071897851
   1712    -0.711412756     0.236680371     0.184837679     -0.703745763     0.025556642     0.071091415
   1713    -0.729289724     0.244609865     0.183017914     -0.720776664     0.028376866     0.070391505
   1714    -0.747480820     0.252619508     0.181478480     -0.738126338     0.031181606     0.069799415
