 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1577    -0.082208718    -0.005416501     0.292224479     -0.092124911    -0.033053974     0.112394030
   1578    -0.178043580    -0.011755076     0.231088715     -0.199527586    -0.071613352     0.088880275
   1579    -0.301120111    -0.004377026     0.124713448     -0.332344196    -0.104080285     0.047966711
   1580    -0.463165277     0.025873828    -0.007955985     -0.500442998    -0.124259071    -0.003059994
   1581    -0.668629566     0.085584903    -0.132995407     -0.706542962    -0.126377985    -0.051152080
   1582    -0.905959970     0.173480426    -0.204204672     -0.938369058    -0.108030291    -0.078540258
   1583    -1.140851036     0.274533016    -0.180314796     -1.163177068    -0.074420105    -0.069351845
   1584    -1.323091732     0.359957656    -0.056673929     -1.335279599    -0.040626223    -0.021797665
   1585     1.153163889    -0.363534099    -0.083206828      1.147366658    -0.019324102    -0.032002626
   1586     0.904436122    -0.271951849    -0.194586598      0.904231393    -0.000682431    -0.074840999
   1587     0.656070920    -0.164080449    -0.188089495      0.666864599     0.035978931    -0.072342113
   1588     0.445841465    -0.072517209    -0.089961929      0.466028904     0.067291462    -0.034600742
   1589     0.284604742    -0.012952057     0.048430169      0.308482555     0.079592709     0.018626988
   1590     0.165771271     0.014561570     0.181466311      0.186966749     0.070651595     0.069794735
   1591     0.075793478     0.018048873     0.279740545      0.089239715     0.044820788     0.107592517
   1592     0.000000000     0.007522624     0.327946085      0.002479986     0.008266620     0.126133110
   1593    -0.075793478    -0.007522624     0.319779455     -0.085769523    -0.033253481     0.122992098
   1594    -0.165771271    -0.018048873     0.255032071     -0.188116410    -0.074483796     0.098089258
   1595    -0.284604742    -0.014561570     0.140599903     -0.317552981    -0.109827464     0.054076886
   1596    -0.445841465     0.012952057    -0.004852894     -0.485665767    -0.132747673    -0.001866498
   1597    -0.656070920     0.072517209    -0.145441166     -0.697050283    -0.136597876    -0.055938910
   1598    -0.904436122     0.164080449    -0.229183626     -0.939793393    -0.117857569    -0.088147549
   1599    -1.153163889     0.271951849    -0.206355710     -1.177558609    -0.081315734    -0.079367581
   1600    -1.343691679     0.363534099    -0.067331223     -1.356737856    -0.043487258    -0.025896624
   1601     1.166891546    -0.367598254    -0.097457701      1.161112165    -0.019264605    -0.037483731
   1602     0.902187234    -0.268938956    -0.221705528      0.902753349     0.001887049    -0.085271357
   1603     0.641689889    -0.153560351    -0.210252207      0.654529432     0.042798478    -0.080866234
   1604     0.426711632    -0.058314524    -0.097818777      0.449689313     0.076592270    -0.037622606
   1605     0.266825001     0.000688407     0.055578748      0.293441234     0.088720777     0.021376441
   1606     0.152805126     0.025023370     0.200011080      0.176167183     0.077873525     0.076927339
   1607     0.069094891     0.024374243     0.305349134      0.083963917     0.049563418     0.117441975
   1608     0.000000000     0.009613281     0.356957457      0.003169214     0.010564045     0.137291330
   1609    -0.069094891    -0.009613281     0.349019229     -0.079097666    -0.033342581     0.134238165
   1610    -0.152805126    -0.024374243     0.280963894     -0.175953185    -0.077160198     0.108063036
   1611    -0.266825001    -0.025023370     0.158603715     -0.301463749    -0.115462495     0.061001429
   1612    -0.426711632    -0.000688407    -0.000167602     -0.469140829    -0.141430656    -0.000064462
   1613    -0.641689889     0.058314524    -0.157841127     -0.685929156    -0.147464223    -0.060708126
   1614    -0.902187234     0.153560351    -0.256209740     -0.940790251    -0.128676724    -0.098542208
   1615    -1.166891546     0.268938956    -0.235505777     -1.193637208    -0.089152206    -0.090579145
   1616    -1.367454411     0.367598254    -0.079456470     -1.381510917    -0.046855021    -0.030560181
   1617     1.182150019    -0.372206569    -0.113634868      1.176360493    -0.019298422    -0.043705719
   1618     0.899000457    -0.265406092    -0.251846350      0.900416076     0.004718730    -0.096863981
   1619     0.625240279    -0.141795223    -0.233924973      0.640331552     0.050304243    -0.089971144
   1620     0.405667512    -0.042948802    -0.105275558      0.431629529     0.086540056    -0.040490599
   1621     0.247802385     0.014959473     0.064176458      0.277242007     0.098132075     0.024683253
   1622     0.139216599     0.035623656     0.220190665      0.164729336     0.085042457     0.084688717
   1623     0.062165540     0.030616864     0.332417111      0.078407252     0.054139040     0.127852735
   1624    -0.000000000     0.011645468     0.387337238      0.003839165     0.012797217     0.148975861
   1625    -0.062165540    -0.011645468     0.379828733     -0.072152945    -0.033291351     0.146087974
   1626    -0.139216599    -0.030616864     0.308902746     -0.163078745    -0.079540488     0.118808748
   1627    -0.247802385    -0.035623656     0.178943314     -0.284054375    -0.120839968     0.068824352
   1628    -0.405667512    -0.014959473     0.006479073     -0.450720169    -0.150175523     0.002491951
   1629    -0.625240279     0.042948802    -0.169861006     -0.672918284    -0.158926683    -0.065331156
   1630    -0.899000457     0.141795223    -0.285273578     -0.941166912    -0.140554851    -0.109720607
   1631    -1.182150019     0.265406092    -0.268103155     -1.211569441    -0.098064740    -0.103116598
   1632    -1.394867746     0.372206569    -0.093269706     -1.410116236    -0.050828302    -0.035872964
   1633     1.199050292    -0.377420051    -0.132016054      1.193213491    -0.019456004    -0.050775405
   1634     0.894608364    -0.261244350    -0.285276169      0.896961604     0.007844131    -0.109721604
   1635     0.606449974    -0.128649980    -0.258999118      0.624016461     0.058554958    -0.099615045
   1636     0.382618075    -0.026414927    -0.112022908      0.411751205     0.097110434    -0.043085734
   1637     0.227593460     0.029730003     0.074455335      0.259903803     0.107701144     0.028636667
   1638     0.125106964     0.046182978     0.242040476      0.152705337     0.091994579     0.093092491
   1639     0.055073519     0.036636542     0.360811369      0.072598332     0.058416041     0.138773604
   1640     0.000000000     0.013567645     0.418876234      0.004472850     0.014909500     0.161106244
   1641    -0.055073519    -0.013567645     0.412033685     -0.064993201    -0.033065605     0.158474494
   1642    -0.125106964    -0.036636542     0.338825447     -0.149558161    -0.081503990     0.130317480
   1643    -0.227593460    -0.046182978     0.201837704     -0.265327861    -0.125781336     0.077629886
   1644    -0.382618075    -0.029730003     0.015528878     -0.430260523    -0.158808160     0.005972646
   1645    -0.606449974     0.026414927    -0.181063173     -0.657720325    -0.170901170    -0.069639682
   1646    -0.894608364     0.128649980    -0.316299715     -0.940674033    -0.153552230    -0.121653737
   1647    -1.199050292     0.261244350    -0.304514890     -1.231513172    -0.108209601    -0.117121112
   1648    -1.426504804     0.377420051    -0.109031872     -1.443163504    -0.055529000    -0.041935335
   1649     1.217690931    -0.383304001    -0.152927346      1.211757946    -0.019776618    -0.058818210
   1650     0.888676129    -0.256319238    -0.322265845      0.892066327     0.011300660    -0.123948402
   1651     0.585022157    -0.113981027    -0.285287507      0.605305329     0.067610572    -0.109725964
   1652     0.357499527    -0.008740619    -0.117676977      0.389975100     0.108251911    -0.045260376
   1653     0.206298609     0.044815176     0.086664354      0.241476001     0.117257977     0.033332444
   1654     0.110611532     0.056474887     0.265561670      0.140169229     0.098525656     0.102139104
   1655     0.047903628     0.042264938     0.390338351      0.066574846     0.062237391     0.150130135
   1656     0.000000000     0.015319338     0.451295596      0.005050331     0.016834437     0.173575229
   1657    -0.047903628    -0.015319338     0.445390407     -0.057691681    -0.032626842     0.171304003
   1658    -0.110611532    -0.042264938     0.370654623     -0.135484630    -0.082910327     0.142559470
   1659    -0.206298609    -0.056474887     0.227496481     -0.245319862    -0.130070846     0.087498647
   1660    -0.357499527    -0.044815176     0.027489473     -0.407630857    -0.167104433     0.010572874
   1661    -0.585022157     0.008740619    -0.190883981     -0.639999969    -0.183259371    -0.073416916
   1662    -0.888676129     0.113981027    -0.349120806     -0.938991011    -0.167716276    -0.134277233
   1663    -1.217690931     0.256319238    -0.345134961     -1.253621055    -0.119767079    -0.132744216
   1664    -1.463043005     0.383304001    -0.127054523     -1.481375609    -0.061108681    -0.048867124
   1665     1.238147088    -0.389927444    -0.176753810      1.232053686    -0.020311338    -0.067982235
   1666     0.880786182    -0.250464744    -0.363080555      0.885326109     0.015133088    -0.139646367
   1667     0.560639039    -0.097639703    -0.312500994      0.583897944     0.077529681    -0.120192690
   1668     0.330288428     0.010000374    -0.121770128      0.366251143     0.119875716    -0.046834664
   1669     0.184071855     0.059963946     0.101061908      0.222045097     0.126577475     0.038869965
   1670     0.095903496     0.066219576     0.290708396      0.127219086     0.104385301     0.111810922
   1671     0.040758023     0.047303972     0.420733435      0.060383753     0.065419098     0.161820552
   1672     0.000000000     0.016831066     0.484238175      0.005548703     0.018495677     0.186245452
   1673    -0.040758023    -0.016831066     0.479575386     -0.050337740    -0.031932388     0.184452072
   1674    -0.095903496    -0.047303972     0.404244017     -0.120983173    -0.083598924     0.155478468
   1675    -0.184071855    -0.066219576     0.256105578     -0.224107393    -0.133451793     0.098502145
   1676    -0.330288428    -0.059963946     0.042934681     -0.382722650    -0.174780741     0.016513339
   1677    -0.560639039    -0.010000374    -0.198607844     -0.619383683    -0.195815479    -0.076387632
   1678    -0.880786182     0.097639703    -0.383443142     -0.935707991    -0.183072695    -0.147478132
   1679    -1.238147088     0.250464744    -0.390379083     -1.278030400    -0.132944376    -0.150145801
   1680    -1.505288474     0.389927444    -0.147712172     -1.525615649    -0.067757251    -0.056812374
   1681     1.260454305    -0.397362103    -0.203952776      1.254116125    -0.021127266    -0.078443375
   1682     0.870420235    -0.243476321    -0.407965235      0.876238834     0.019395329    -0.156909706
   1683     0.532969430    -0.079478512    -0.340219527      0.559478985     0.088365183    -0.130853664
