 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1545     0.904139537    -0.310035394    -0.102533012      0.891350460    -0.042630255    -0.039435774
   1546     0.488622182    -0.148322119    -0.091789520      0.488050051    -0.001907104    -0.035303662
   1547     0.197969331    -0.033237681     0.094742605      0.206591238     0.028739691     0.036439463
   1548    -0.000000000     0.000187977     0.231534995      0.000061971     0.000206568     0.089051921
   1549    -0.197969331    -0.000187977     0.199807396     -0.217610686    -0.065471183     0.076848999
   1550    -0.488622182     0.033237681     0.015921570     -0.525989975    -0.124559312     0.006123681
   1551    -0.904139537     0.148322119    -0.160095634     -0.944662529    -0.135076640    -0.061575244
   1552    -1.300872365     0.310035394    -0.104332568     -1.327320601    -0.088160787    -0.040127911
   1553     0.903566288    -0.309920222    -0.110095749      0.890758485    -0.042692677    -0.042344519
   1554     0.481560942    -0.143950528    -0.097315050      0.481731630     0.000568961    -0.037428866
   1555     0.192505179    -0.028193135     0.099720547      0.202249713     0.032481779     0.038354057
   1556    -0.000000000     0.002218543     0.243103996      0.000731388     0.002437960     0.093501537
   1557    -0.192505179    -0.002218543     0.210717084     -0.212275541    -0.065901206     0.081045032
   1558    -0.481560942     0.028193135     0.018387368     -0.519893408    -0.127774888     0.007072065
   1559    -0.903566288     0.143950528    -0.168860580     -0.945473769    -0.139691603    -0.064946377
   1560    -1.309171388     0.309920222    -0.111870647     -1.336478375    -0.091023291    -0.043027172
   1561     0.902871279    -0.309806629    -0.118118214      0.890032188    -0.042796972    -0.045430082
   1562     0.474116254    -0.139371614    -0.103050123      0.475060187     0.003146442    -0.039634663
   1563     0.186832387    -0.022987811     0.104943907      0.197731916     0.036331764     0.040363041
   1564    -0.000000000     0.004291306     0.255094965      0.001414716     0.004715721     0.098113448
   1565    -0.186832387    -0.004291306     0.222119681     -0.206725031    -0.066308815     0.085430647
   1566    -0.474116254     0.022987811     0.021161070     -0.513428473    -0.131040731     0.008138873
   1567    -0.902871279     0.139371614    -0.177932661     -0.946219555    -0.144494253    -0.068435639
   1568    -1.318074419     0.309806629    -0.119861863     -1.346299374    -0.094083184    -0.046100716
   1569     0.902039151    -0.309695035    -0.126625479      0.889154550    -0.042948670    -0.048702107
   1570     0.466272886    -0.134579131    -0.108993408      0.468021041     0.005827181    -0.041920541
   1571     0.180951060    -0.017625710     0.110420922      0.193036645     0.040285284     0.042469585
   1572    -0.000000000     0.006401724     0.267506128      0.002110458     0.007034861     0.102886972
   1573    -0.180951060    -0.006401724     0.234025591     -0.200957777    -0.066689057     0.090009843
   1574    -0.466272886     0.017625710     0.024271939     -0.506577114    -0.134347425     0.009335361
   1575    -0.902039151     0.134579131    -0.187307246     -0.946885068    -0.149486389    -0.072041249
   1576    -1.327622442     0.309695035    -0.128330610     -1.356828496    -0.097353514    -0.049357927
   1577     0.901052900    -0.309585907    -0.135643829      0.888106734    -0.043153886    -0.052170704
   1578     0.458015596    -0.129567046    -0.115142255      0.460599431     0.008612784    -0.044285483
   1579     0.174862360    -0.012112175     0.116159673      0.188163415     0.044336850     0.044676797
   1580    -0.000000000     0.008544478     0.280333460      0.002816861     0.009389537     0.107820561
   1581    -0.174862360    -0.008544478     0.246444071     -0.194973300    -0.067036468     0.094786181
   1582    -0.458015596     0.012112175     0.027751535     -0.499320817    -0.137684070     0.010673667
   1583    -0.901052900     0.129567046    -0.196977307     -0.947453611    -0.154669038    -0.075760503
   1584    -1.337859108     0.309585907    -0.137302364     -1.368113556    -0.100848160    -0.052808602
   1585     0.899893720    -0.309479760    -0.145200819      0.886867903    -0.043419389    -0.055846469
   1586     0.449329222    -0.124329602    -0.121492529      0.452780594     0.011504576    -0.046727896
   1587     0.168568633    -0.006454054     0.122168015      0.183112546     0.048479710     0.046987698
   1588    -0.000000000     0.010713399     0.293570422      0.003531890     0.011772966     0.112911701
   1589    -0.168568633    -0.010713399     0.259383029     -0.188772146    -0.067345043     0.099762704
   1590    -0.449329222     0.006454054     0.031633842     -0.491640665    -0.141038146     0.012166862
   1591    -0.899893720     0.124329602    -0.206933087     -0.947906417    -0.160042323    -0.079589649
   1592    -1.348830909     0.309479760    -0.146803695     -1.380205474    -0.104581882    -0.056462960
   1593     0.898540830    -0.309377176    -0.155325320      0.885415030    -0.043752667    -0.059740508
   1594     0.440198791    -0.118861407    -0.128038426      0.444549856     0.014503550    -0.049245548
   1595     0.162073550    -0.000659867     0.128453485      0.177885264     0.052705712     0.049405187
   1596    -0.000000000     0.012901392     0.307207684      0.004253206     0.014177354     0.118156801
   1597    -0.162073550    -0.012901392     0.272848784     -0.182356008    -0.067608195     0.104941840
   1598    -0.440198791     0.000659867     0.035955395     -0.483517397    -0.144395352     0.013828998
   1599    -0.898540830     0.118861407    -0.217161736     -0.948222426    -0.165605321    -0.083523745
   1600    -1.360587359     0.309377176    -0.156862276     -1.393158468    -0.108570364    -0.060331645
   1601     0.896971286    -0.309278811    -0.166047577      0.883722684    -0.044162006    -0.063864453
   1602     0.430609642    -0.113157515    -0.134772287      0.435892734     0.017610305    -0.051835495
   1603     0.155382254     0.005260011     0.135023206      0.172483799     0.057005151     0.051932002
   1604    -0.000000000     0.015100362     0.321232817      0.004978141     0.016593804     0.123551084
   1605    -0.155382254    -0.015100362     0.286845813     -0.175727871    -0.067818723     0.110325313
   1606    -0.430609642    -0.005260011     0.040755409     -0.474931478    -0.147739455     0.015675157
   1607    -0.896971286     0.113157515    -0.227646906     -0.948378057    -0.171355902    -0.087556502
   1608    -1.373181189     0.309278811    -0.167506879     -1.407030270    -0.112830270    -0.064425723
   1609     0.895159778    -0.309185416    -0.177399267      0.881762805    -0.044656574    -0.068230487
   1610     0.420547566    -0.107213539    -0.141684393      0.426795060     0.020824979    -0.054493997
   1611     0.148501520     0.011293150     0.141883770      0.166911500     0.061366600     0.054570681
   1612    -0.000000000     0.017301130     0.335629987      0.005703669     0.019012231     0.129088456
   1613    -0.148501520    -0.017301130     0.301376467     -0.168892153    -0.067968776     0.115914026
   1614    -0.420547566    -0.011293150     0.046075896     -0.465863199    -0.151052110     0.017721498
   1615    -0.895159778     0.107213539    -0.238368307     -0.948346940    -0.177290543    -0.091680118
   1616    -1.386668551     0.309185416    -0.178767365     -1.421882336    -0.117379285    -0.068756679
   1617     0.893078408    -0.309097857    -0.189413552      0.879504451    -0.045246522    -0.072851366
   1618     0.409998971    -0.101025769    -0.148762745      0.417243121     0.024147168    -0.057216440
   1619     0.141439920     0.017424854     0.149041111      0.161172941     0.065776736     0.057323504
   1620    -0.000000000     0.019493355     0.350379611      0.006426381     0.021421270     0.134761389
   1621    -0.141439920    -0.019493355     0.316440657     -0.161854864    -0.068049815     0.121707945
   1622    -0.409998971    -0.017424854     0.051961778     -0.456292777    -0.154312687     0.019985299
   1623    -0.893078408     0.101025769    -0.249301212     -0.948099646    -0.183404125    -0.095885082
   1624    -1.401109240     0.309097857    -0.190674656     -1.437780091    -0.122236170    -0.073336406
   1625     0.890696458    -0.309017147    -0.202125142      0.876913532    -0.045943087    -0.077740439
   1626     0.398951064    -0.094591307    -0.155992841      0.407223816     0.027575838    -0.059997247
   1627     0.134208000     0.023637931     0.156500347      0.155274043     0.070220144     0.060192441
   1628    -0.000000000     0.021665449     0.365458016      0.007142456     0.023808185     0.140560775
   1629    -0.134208000    -0.021665449     0.332035518     -0.154623774    -0.068052581     0.127705968
   1630    -0.398951064    -0.023637931     0.058460987     -0.446200487    -0.157498078     0.022484995
   1631    -0.890696458     0.094591307    -0.260415913     -0.947603369    -0.189689704    -0.100159966
   1632    -1.416566924     0.309017147    -0.203260689     -1.454793165    -0.127420803    -0.078177188
   1633     0.887980130    -0.308944472    -0.215570350      0.873952515    -0.046758717    -0.082911673
   1634     0.387392070    -0.087908230    -0.163357432      0.396724837     0.031109221    -0.062829782
   1635     0.126818465     0.029912450     0.164265612      0.149222198     0.074679110     0.063179082
   1636    -0.000000000     0.023804488     0.380837068      0.007847634     0.026158778     0.146475795
   1637    -0.126818465    -0.023804488     0.348155027     -0.147208584    -0.067967064     0.133905780
   1638    -0.387392070    -0.029912450     0.065624544     -0.435566819    -0.160582496     0.025240209
   1639    -0.887980130     0.087908230    -0.271677116     -0.946821605    -0.196138251    -0.104491199
   1640    -1.433109389     0.308944472    -0.216558352     -1.472995657    -0.132954225    -0.083291674
   1641     0.884892275    -0.308881240    -0.229787157      0.870580113    -0.047707206    -0.088379676
   1642     0.375311469    -0.080975770    -0.170836278      0.385734876     0.034744693    -0.065706261
   1643     0.119286366     0.036225479     0.172339855      0.143026384     0.079133394     0.066284560
   1644    -0.000000000     0.025896139     0.396483799      0.008537189     0.028457296     0.152493769
   1645    -0.119286366    -0.025896139     0.364789598     -0.139621107    -0.067782471     0.140303692
   1646    -0.375311469    -0.036225479     0.073506624     -0.424372651    -0.163537274     0.028271778
   1647    -0.884892275     0.080975770    -0.283043287     -0.945713784    -0.202738365    -0.108862803
   1648    -1.450808801     0.308881240    -0.230601390     -1.492466405    -0.138858682    -0.088692842
   1649     0.881392100    -0.308829129    -0.244815272      0.866750947    -0.048803845    -0.094159720
   1650     0.362700269    -0.073794522    -0.178405890      0.374243860     0.038478636    -0.068617650
   1651     0.111629302     0.042550806     0.180724613      0.136697301     0.083559996     0.069509467
   1652    -0.000000000     0.027924568     0.412360020      0.009205901     0.030686338     0.158600008
   1653    -0.111629302    -0.027924568     0.381925636     -0.131875464    -0.067487207     0.146894475
