 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1780     0.105631025     0.160165323     0.281837342      0.168879804     0.210829265     0.108398978
   1781     0.094639238     0.159152494     0.312285942      0.156467018     0.206092600     0.120109978
   1782     0.084915029     0.157246880     0.341265753      0.145152849     0.200792735     0.131256059
   1783     0.076306991     0.154578961     0.368782307      0.134813934     0.195023141     0.141839349
   1784     0.068681001     0.151265373     0.394853909      0.125341333     0.188867772     0.151866888
   1785     0.061918322     0.147409946     0.419508707      0.116638797     0.182401585     0.161349503
   1786     0.055913907     0.143104728     0.442782260      0.108621236     0.175691099     0.170300869
   1787     0.050574875     0.138430972     0.464715527      0.101213370     0.168794983     0.178736741
   1788     0.045819156     0.133460074     0.485353216      0.094348548     0.161764638     0.186674314
   1789     0.041574271     0.128254463     0.504742431      0.087967704     0.154644774     0.194131704
   1790     0.037776255     0.122868435     0.522931571      0.082018446     0.147473968     0.201127527
   1791     0.034368693     0.117348921     0.539969446      0.076454252     0.140285196     0.207680556
   1792     0.031301862     0.111736210     0.555904567      0.071233764     0.133106339     0.213809449
   1793     0.028531970     0.106064606     0.570784578      0.066320167     0.125960656     0.219532530
   1794     0.026020479     0.100363032     0.584655814      0.061680647     0.118867227     0.224867621
   1795     0.023733498     0.094655589     0.597562962      0.057285906     0.111841360     0.229831909
   1796     0.021641250     0.088962055     0.609548796      0.053109744     0.104894978     0.234441845
   1797     0.019717595     0.083298353     0.620653983      0.049128683     0.098036958     0.238713070
   1798     0.017939603     0.077676967     0.630916944      0.045321640     0.091273459     0.242660363
   1799     0.016287174     0.072107317     0.640373758      0.041669637     0.084608208     0.246297599
   1800     0.014742706     0.066596113     0.649058095      0.038155538     0.078042774     0.249637729
   1801     0.013290786     0.061147659     0.657001185      0.034763828     0.071576807     0.252692763
   1802     0.011917925     0.055764139     0.664231799      0.031480403     0.065208260     0.255473769
   1803     0.010612315     0.050445875     0.670776253      0.028292393     0.058933593     0.257990866
   1804     0.009363608     0.045191557     0.676658414      0.025187995     0.052747956     0.260253236
   1805     0.008162726     0.039998454     0.681899726      0.022156332     0.046645354     0.262269125
   1806     0.007001674     0.034862609     0.686519227      0.019187315     0.040618803     0.264045856
   1807     0.005873385     0.029779012     0.690533577      0.016271526     0.034660469     0.265589837
   1808     0.004771568     0.024741764     0.693957087      0.013400107     0.028761796     0.266906572
   1809     0.003690571     0.019744226     0.696801738      0.010564659     0.022913624     0.268000668
   1810     0.002625252     0.014779156     0.699077204      0.007757141     0.017106298     0.268875848
   1811     0.001570857     0.009838840     0.700790874      0.004969790     0.011329777     0.269534951
   1812     0.000522909     0.004915218     0.701947857      0.002195027     0.005573726     0.269979945
   1813    -0.000522909    -0.000000000     0.702550996     -0.000574625    -0.000172388     0.270211921
   1814    -0.001570857    -0.004915218     0.702600867     -0.003346618    -0.005919204     0.270231103
   1815    -0.002625252    -0.009838840     0.702095776     -0.006128466    -0.011677380     0.270036837
   1816    -0.003690571    -0.014779156     0.701031746     -0.008927822    -0.017457502     0.269627595
   1817    -0.004771568    -0.019744226     0.699402502     -0.011752567    -0.023269996     0.269000962
   1818    -0.005873385    -0.024741764     0.697199448     -0.014610895    -0.029125033     0.268153634
   1819    -0.007001674    -0.029779012     0.694411639     -0.017511404    -0.035032433     0.267081400
   1820    -0.008162726    -0.034862609     0.691025745     -0.020463196    -0.041001567     0.265779133
   1821    -0.009363608    -0.039998454     0.687026016     -0.023475983    -0.047041249     0.264240775
   1822    -0.010612315    -0.045191557     0.682394238     -0.026560200    -0.053159617     0.262459322
   1823    -0.011917925    -0.050445875     0.677109690     -0.029727129    -0.059364014     0.260426804
   1824    -0.013290786    -0.055764139     0.671149098     -0.032989041    -0.065660852     0.258134269
   1825    -0.014742706    -0.061147659     0.664486594     -0.036359344    -0.072055462     0.255571767
   1826    -0.016287174    -0.066596113     0.657093673     -0.039852756    -0.078551940     0.252728336
   1827    -0.017939603    -0.072107317     0.648939158     -0.043485492    -0.085152965     0.249591984
   1828    -0.019717595    -0.077676967     0.639989181     -0.047275478    -0.091859610     0.246149685
   1829    -0.021641250    -0.083298353     0.630207168     -0.051242589    -0.098671130     0.242387372
   1830    -0.023733498    -0.088962055     0.619553849     -0.055408917    -0.105584730     0.238289942
   1831    -0.026020479    -0.094655589     0.607987296     -0.059799072    -0.112595310     0.233841268
   1832    -0.028531970    -0.100363032     0.595462984     -0.064440528    -0.119695191     0.229024225
   1833    -0.031301862    -0.106064606     0.581933906     -0.069364004    -0.126873807     0.223820733
   1834    -0.034368693    -0.111736210     0.567350734     -0.074603908    -0.134117383     0.218211821
   1835    -0.037776255    -0.117348921     0.551662043     -0.080198826    -0.141408569     0.212177709
   1836    -0.041574271    -0.122868435     0.534814622     -0.086192090    -0.148726062     0.205697932
   1837    -0.045819156    -0.128254463     0.516753885     -0.092632412    -0.156044187     0.198751494
   1838    -0.050574875    -0.133460074     0.497424395     -0.099574613    -0.163332458     0.191317075
   1839    -0.055913907    -0.138430972     0.476770545     -0.107080438    -0.170555103     0.183373287
   1840    -0.061918322    -0.143104728     0.454737411     -0.115219495    -0.177670577     0.174899004
   1841    -0.068681001    -0.147409946     0.431271823     -0.124070313    -0.184631040     0.165873778
   1842    -0.076306991    -0.151265373     0.406323694     -0.133721542    -0.191381835     0.156278344
   1843    -0.084915029    -0.154578961     0.379847657     -0.144273315    -0.197860956     0.146095253
   1844    -0.094639238    -0.157246880     0.351805064     -0.155838793    -0.203998518     0.135309640
   1845    -0.105631025    -0.159152494     0.322166429     -0.168545905    -0.209716266     0.123910165
   1846    -0.118061177    -0.160165323     0.290914380     -0.182539312    -0.214927117     0.111890146
   1847    -0.132122184    -0.160140007     0.258047215     -0.197982622    -0.219534794     0.099248929
   1848    -0.148030790    -0.158915310     0.223583162     -0.215060861    -0.223433569     0.085993524
   1849    -0.166030773    -0.156313209     0.187565462     -0.233983226    -0.226508177     0.072140562
   1850    -0.186395944    -0.152138132     0.150068381     -0.254986135    -0.228633973     0.057718608
   1851    -0.209433336    -0.146176427     0.111204288     -0.278336554    -0.229677393     0.042770880
   1852    -0.235486534    -0.138196183     0.071131926     -0.304335592    -0.229496860     0.027358433
   1853    -0.264939041    -0.127947548     0.030065969     -0.333322313    -0.227944242     0.011563834
   1854    -0.298217529    -0.115163756    -0.011712044     -0.365677644    -0.224867049    -0.004504632
   1855    -0.335794750    -0.099563117    -0.053841394     -0.401828225    -0.220111584    -0.020708228
   1856    -0.378191721    -0.080852345    -0.095868594     -0.442249917    -0.213527320    -0.036872536
   1857    -0.425978678    -0.058731675    -0.137232808     -0.487470528    -0.204972834    -0.052781849
   1858    -0.479773982    -0.032902406    -0.177250871     -0.538071103    -0.194323737    -0.068173412
   1859    -0.540239852    -0.003077663    -0.215102930     -0.594684782    -0.181483098    -0.082731896
   1860    -0.608073252     0.031002509    -0.249820459     -0.657991757    -0.166395018    -0.096084792
   1861    -0.683989550     0.069550332    -0.280279412     -0.728708187    -0.149062124    -0.107799774
   1862    -0.768695527     0.112701848    -0.305202843     -0.807565904    -0.129567923    -0.117385709
   1863    -0.862846829     0.160478367    -0.323179631     -0.895278373    -0.108105145    -0.124299858
   1864    -0.966982882     0.212734506    -0.332709337     -0.992486297    -0.085011383    -0.127965130
   1865    -1.081429303     0.269088448    -0.332288169     -1.099673372    -0.060813564    -0.127803142
   1866    -1.206153628     0.328828607    -0.320558282     -1.217038512    -0.036282946    -0.123291647
   1867    -1.340554195     0.390788999    -0.296553179     -1.344304939    -0.012502482    -0.114058915
   1868    -1.483153477     0.453183017    -0.260087285     -1.480437992     0.009051619    -0.100033571
   1869    -1.631155119     0.513381921    -0.212359900     -1.623231365     0.026412512    -0.081676885
   1870    -1.779806687     0.567619736    -0.156875851     -1.768704139     0.037008494    -0.060336866
   1871    -1.921485764     0.610600058    -0.100831431     -1.910226095     0.037532229    -0.038781320
   1872    -2.044392220     0.634971986    -0.057181122     -2.037253433     0.023795956    -0.021992739
   1873    -2.130680081     0.630631160    -0.047696947     -2.133506300    -0.009420730    -0.018344980
   1874    -2.153792018     0.583786768    -0.107471249     -2.174347240    -0.068517404    -0.041335096
   1875    -2.074659244     0.475714973    -0.291513721     -2.123016211    -0.161189890    -0.112120662
   1876     4.568705803    -0.945365086     5.231964880      4.708897008     0.467304016     2.012294185
   1877     3.639217121    -0.561521902     3.758536894      3.814022583     0.582684873     1.445591113
   1878     2.924909923    -0.267337502     2.721775713      3.126053486     0.670478544     1.046836813
   1879     2.372241887    -0.044755077     1.994874837      2.592104795     0.732876362     0.767259553
   1880     1.941695525     0.120779502     1.487643222      2.173548765     0.772844132     0.572170470
