 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1465     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1466    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1467     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1468    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1469     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1470    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1471     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1472    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1473     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1474    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1475     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1476    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1477     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1478    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1479     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1480    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1481     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1482    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1483     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1484    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1485     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1486    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1487     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1488    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1489     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1490    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1491     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1492    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1493     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1494    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1495     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1496    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1497     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1498    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1499     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1500    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1501     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1502    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1503     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1504    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1505     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1506    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1507     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1508    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1509     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1510    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1511     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1512    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1513     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1514    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1515     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1516    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1517     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1518    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1519     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1520    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1521     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1522    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1523     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1524    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1525     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1526    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1527     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1528    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1529     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1530    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1531     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1532    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1533     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1534    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1535     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1536    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1537     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1538    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1539     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1540    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1541     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1542    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1543     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1544    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1545     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1546    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1547     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1548    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1549     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1550    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1551     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1552    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1553     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1554    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1555     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1556    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1557     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1558    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1559     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1560    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1561     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1562    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1563     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1564    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1565     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1566    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1567     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
   1568    -1.171043818     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
   1569     0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
