 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1666    -0.234387456    -0.004580198     0.929331702     -0.259078588    -0.082303775     0.357435270
   1667    -0.235912984    -0.004473719     0.929481739     -0.260719889    -0.082689685     0.357492977
   1668    -0.237440577    -0.004364774     0.929632475     -0.262362647    -0.083073568     0.357550952
   1669    -0.238970249    -0.004253348     0.929783905     -0.264006872    -0.083455410     0.357609194
   1670    -0.240502012    -0.004139426     0.929936025     -0.265652572    -0.083835197     0.357667702
   1671    -0.242035881    -0.004022990     0.930088833     -0.267299756    -0.084212917     0.357726474
   1672    -0.243571867    -0.003904025     0.930242323     -0.268948433    -0.084588555     0.357785509
   1673    -0.245109983    -0.003782515     0.930396493     -0.270598613    -0.084962099     0.357844805
   1674    -0.246650243    -0.003658444     0.930551338     -0.272250304    -0.085333535     0.357904361
   1675    -0.248192660    -0.003531795     0.930706854     -0.273903515    -0.085702850     0.357964175
   1676    -0.249737246    -0.003402553     0.930863038     -0.275558255    -0.086070029     0.358024245
   1677    -0.251284015    -0.003270700     0.931019886     -0.277214533    -0.086435060     0.358084572
   1678    -0.252832980    -0.003136222     0.931177394     -0.278872359    -0.086797930     0.358145151
   1679    -0.254384154    -0.002999101     0.931335557     -0.280531741    -0.087158623     0.358205983
   1680    -0.255937550    -0.002859321     0.931494372     -0.282192688    -0.087517128     0.358267066
   1681    -0.257493181    -0.002716867     0.931653835     -0.283855209    -0.087873430     0.358328398
   1682    -0.259051059    -0.002571721     0.931813942     -0.285519314    -0.088227516     0.358389978
   1683    -0.260611199    -0.002423868     0.931974688     -0.287185011    -0.088579371     0.358451803
   1684    -0.262173614    -0.002273291     0.932136070     -0.288852309    -0.088928983     0.358513873
   1685    -0.263738316    -0.002119973     0.932298084     -0.290521217    -0.089276338     0.358576186
   1686    -0.265305318    -0.001963899     0.932460725     -0.292191745    -0.089621422     0.358638740
   1687    -0.266874635    -0.001805051     0.932623989     -0.293863901    -0.089964222     0.358701534
   1688    -0.268446278    -0.001643414     0.932787872     -0.295537695    -0.090304722     0.358764566
   1689    -0.270020262    -0.001478970     0.932952370     -0.297213135    -0.090642911     0.358827834
   1690    -0.271596599    -0.001311704     0.933117478     -0.298890231    -0.090978773     0.358891338
   1691    -0.273175302    -0.001141599     0.933283193     -0.300568991    -0.091312296     0.358955074
   1692    -0.274756386    -0.000968638     0.933449510     -0.302249425    -0.091643465     0.359019042
   1693    -0.276339862    -0.000792804     0.933616424     -0.303931542    -0.091972267     0.359083240
   1694    -0.277925745    -0.000614081     0.933783932     -0.305615351    -0.092298687     0.359147666
   1695    -0.279514047    -0.000432453     0.933952029     -0.307300860    -0.092622711     0.359212319
   1696    -0.281104782    -0.000247903     0.934120710     -0.308988080    -0.092944326     0.359277196
   1697    -0.282697963    -0.000060413     0.934289972     -0.310677018    -0.093263518     0.359342297
   1698    -0.284293603     0.000130032     0.934459809     -0.312367685    -0.093580273     0.359407619
   1699    -0.285891716     0.000323450     0.934630218     -0.314060089    -0.093894577     0.359473161
   1700    -0.287492315     0.000519857     0.934801194     -0.315754240    -0.094206415     0.359538921
   1701    -0.289095414     0.000719270     0.934972731     -0.317450146    -0.094515773     0.359604897
   1702    -0.290701025     0.000921706     0.935144827     -0.319147816    -0.094822639     0.359671087
   1703    -0.292309162     0.001127182     0.935317476     -0.320847261    -0.095126996     0.359737491
   1704    -0.293919838     0.001335714     0.935490673     -0.322548488    -0.095428832     0.359804105
   1705    -0.295533068     0.001547320     0.935664414     -0.324251507    -0.095728132     0.359870928
   1706    -0.297148863     0.001762016     0.935838695     -0.325956328    -0.096024882     0.359937959
   1707    -0.298767238     0.001979820     0.936013510     -0.327662958    -0.096319068     0.360005196
   1708    -0.300388206     0.002200748     0.936188855     -0.329371409    -0.096610675     0.360072637
   1709    -0.302011781     0.002424817     0.936364725     -0.331081687    -0.096899689     0.360140279
   1710    -0.303637975     0.002652045     0.936541116     -0.332793804    -0.097186096     0.360208122
   1711    -0.305266803     0.002882449     0.936718023     -0.334507767    -0.097469882     0.360276163
   1712    -0.306898277     0.003116045     0.936895440     -0.336223587    -0.097751031     0.360344400
   1713    -0.308532412     0.003352850     0.937073364     -0.337941272    -0.098029531     0.360412832
   1714    -0.310169221     0.003592883     0.937251788     -0.339660831    -0.098305366     0.360481457
   1715    -0.311808717     0.003836160     0.937430709     -0.341382274    -0.098578522     0.360550273
   1716    -0.313450914     0.004082698     0.937610122     -0.343105609    -0.098848985     0.360619278
   1717    -0.315095825     0.004332514     0.937790021     -0.344830847    -0.099116740     0.360688470
   1718    -0.316743464     0.004585627     0.937970401     -0.346557996    -0.099381772     0.360757847
   1719    -0.318393845     0.004842052     0.938151258     -0.348287065    -0.099644067     0.360827407
   1720    -0.320046981     0.005101808     0.938332587     -0.350018064    -0.099903611     0.360897149
   1721    -0.321702886     0.005364912     0.938514382     -0.351751002    -0.100160389     0.360967070
   1722    -0.323361573     0.005631381     0.938696639     -0.353485888    -0.100414385     0.361037169
   1723    -0.325023055     0.005901233     0.938879352     -0.355222732    -0.100665587     0.361107443
   1724    -0.326687348     0.006174484     0.939062516     -0.356961541    -0.100913978     0.361177891
   1725    -0.328354464     0.006451153     0.939246126     -0.358702327    -0.101159545     0.361248510
   1726    -0.330024416     0.006731257     0.939430177     -0.360445098    -0.101402272     0.361319299
   1727    -0.331697220     0.007014814     0.939614664     -0.362189863    -0.101642145     0.361390255
   1728    -0.333372887     0.007301841     0.939799581     -0.363936632    -0.101879149     0.361461377
   1729    -0.335051433     0.007592355     0.939984924     -0.365685413    -0.102113269     0.361532663
   1730    -0.336732870     0.007886375     0.940170687     -0.367436217    -0.102344490     0.361604110
   1731    -0.338417213     0.008183918     0.940356864     -0.369189052    -0.102572797     0.361675717
   1732    -0.340104475     0.008485002     0.940543450     -0.370943927    -0.102798176     0.361747481
   1733    -0.341794670     0.008789644     0.940730441     -0.372700853    -0.103020612     0.361819400
   1734    -0.343487811     0.009097862     0.940917830     -0.374459838    -0.103240089     0.361891473
   1735    -0.345183914     0.009409674     0.941105612     -0.376220892    -0.103456593     0.361963697
   1736    -0.346882990     0.009725098     0.941293782     -0.377984023    -0.103670109     0.362036070
   1737    -0.348585055     0.010044152     0.941482334     -0.379749242    -0.103880621     0.362108590
   1738    -0.350290122     0.010366853     0.941671263     -0.381516557    -0.104088114     0.362181255
   1739    -0.351998205     0.010693220     0.941860563     -0.383285978    -0.104292574     0.362254063
   1740    -0.353709318     0.011023269     0.942050229     -0.385057514    -0.104493985     0.362327011
   1741    -0.355423475     0.011357021     0.942240254     -0.386831174    -0.104692332     0.362400098
   1742    -0.357140689     0.011694491     0.942430635     -0.388606969    -0.104887600     0.362473321
   1743    -0.358860975     0.012035699     0.942621364     -0.390384906    -0.105079773     0.362546678
   1744    -0.360584346     0.012380662     0.942812436     -0.392164997    -0.105268837     0.362620168
   1745    -0.362310816     0.012729399     0.943003846     -0.393947249    -0.105454775     0.362693787
   1746    -0.364040400     0.013081928     0.943195587     -0.395731672    -0.105637574     0.362767534
   1747    -0.365773112     0.013438266     0.943387655     -0.397518277    -0.105817217     0.362841406
   1748    -0.367508964     0.013798433     0.943580042     -0.399307071    -0.105993688     0.362915401
   1749    -0.369247972     0.014162446     0.943772745     -0.401098064    -0.106166974     0.362989517
   1750    -0.370990150     0.014530323     0.943965755     -0.402891267    -0.106337057     0.363063752
   1751    -0.372735511     0.014902083     0.944159069     -0.404686688    -0.106503923     0.363138103
   1752    -0.374484069     0.015277745     0.944352679     -0.406484336    -0.106667556     0.363212569
   1753    -0.376235839     0.015657326     0.944546581     -0.408284222    -0.106827940     0.363287146
   1754    -0.377990835     0.016040845     0.944740767     -0.410086354    -0.106985061     0.363361833
   1755    -0.379749071     0.016428321     0.944935232     -0.411890742    -0.107138902     0.363436628
   1756    -0.381510561     0.016819771     0.945129971     -0.413697395    -0.107289447     0.363511527
   1757    -0.383275318     0.017215215     0.945324976     -0.415506323    -0.107436682     0.363586529
   1758    -0.385043358     0.017614671     0.945520242     -0.417317535    -0.107580590     0.363661632
   1759    -0.386814695     0.018018157     0.945715763     -0.419131041    -0.107721155     0.363736832
   1760    -0.388589342     0.018425693     0.945911533     -0.420946850    -0.107858362     0.363812128
   1761    -0.390367314     0.018837297     0.946107546     -0.422764972    -0.107992195     0.363887518
   1762    -0.392148624     0.019252986     0.946303794     -0.424585416    -0.108122638     0.363962998
